project,commit_hash,file_name,rule,type,severity,tags
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,index.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,index.js,S117,CODE_SMELL,MINOR,convention
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,index.js,S117,CODE_SMELL,MINOR,convention
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,index.js,S117,CODE_SMELL,MINOR,convention
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,index.js,S100,CODE_SMELL,MINOR,convention
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,index.js,S117,CODE_SMELL,MINOR,convention
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,index.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,index.js,S117,CODE_SMELL,MINOR,convention
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,index.js,S3512,CODE_SMELL,MINOR,clumsy|es2015
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,connection_breaker.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,connection_breaker.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,connection_breaker.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,connection_breaker.js,S3798,CODE_SMELL,MAJOR,
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,connection_breaker.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,connection_breaker.js,S3798,CODE_SMELL,MAJOR,
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,connection_breaker.js,S3798,CODE_SMELL,MAJOR,
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,connection_breaker.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,connection_breaker.js,S3798,CODE_SMELL,MAJOR,
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,connection_breaker.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,connection_breaker.js,S3723,CODE_SMELL,MINOR,convention
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,connection_breaker.js,S109,CODE_SMELL,MAJOR,brain-overload
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,connection_breaker.js,S109,CODE_SMELL,MAJOR,brain-overload
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,connection_breaker.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,connection_breaker.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,connection_breaker.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,connection_breaker.js,S3798,CODE_SMELL,MAJOR,
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,connection_breaker.js,S109,CODE_SMELL,MAJOR,brain-overload
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,connection_breaker.js,S3798,CODE_SMELL,MAJOR,
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,connection_breaker.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,connection_breaker.js,S1441,CODE_SMELL,MINOR,convention
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,connection_breaker.js,S109,CODE_SMELL,MAJOR,brain-overload
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,connection_breaker.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,connection_breaker.js,S109,CODE_SMELL,MAJOR,brain-overload
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,connection_breaker.js,S1441,CODE_SMELL,MINOR,convention
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,connection_breaker.js,S106,CODE_SMELL,MAJOR,bad-practice|owasp-a3|user-experience
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,connection_breaker.js,S1441,CODE_SMELL,MINOR,convention
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,connection_breaker.js,S1066,CODE_SMELL,MAJOR,clumsy
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,connection_breaker.js,S106,CODE_SMELL,MAJOR,bad-practice|owasp-a3|user-experience
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,connection_breaker.js,S3512,CODE_SMELL,MINOR,clumsy|es2015
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,connection_breaker.js,S1441,CODE_SMELL,MINOR,convention
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,connection_breaker.js,S1441,CODE_SMELL,MINOR,convention
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,connection_breaker.js,S3798,CODE_SMELL,MAJOR,
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,connection_breaker.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,connection_breaker.js,S109,CODE_SMELL,MAJOR,brain-overload
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,connection_breaker.js,S109,CODE_SMELL,MAJOR,brain-overload
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,connection_breaker.js,S1441,CODE_SMELL,MINOR,convention
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,connection_breaker.js,S1441,CODE_SMELL,MINOR,convention
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,connection_breaker.js,S106,CODE_SMELL,MAJOR,bad-practice|owasp-a3|user-experience
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,connection_breaker.js,S1441,CODE_SMELL,MINOR,convention
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,index.js,S3525,CODE_SMELL,CRITICAL,es2015
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,lib/commands.js,S1441,CODE_SMELL,MINOR,convention
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,lib/commands.js,S1441,CODE_SMELL,MINOR,convention
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,lib/commands.js,S1441,CODE_SMELL,MINOR,convention
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,lib/commands.js,S1441,CODE_SMELL,MINOR,convention
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,lib/commands.js,S1441,CODE_SMELL,MINOR,convention
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,lib/commands.js,S1441,CODE_SMELL,MINOR,convention
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,lib/commands.js,S1441,CODE_SMELL,MINOR,convention
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,lib/commands.js,S1441,CODE_SMELL,MINOR,convention
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,index.js,S126,CODE_SMELL,CRITICAL,
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,lib/commands.js,S1441,CODE_SMELL,MINOR,convention
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,lib/commands.js,S1441,CODE_SMELL,MINOR,convention
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,lib/commands.js,S1441,CODE_SMELL,MINOR,convention
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,lib/commands.js,S1441,CODE_SMELL,MINOR,convention
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,lib/commands.js,S1441,CODE_SMELL,MINOR,convention
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,lib/commands.js,S1441,CODE_SMELL,MINOR,convention
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,lib/commands.js,S1441,CODE_SMELL,MINOR,convention
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,lib/commands.js,S3723,CODE_SMELL,MINOR,convention
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,index.js,S3525,CODE_SMELL,CRITICAL,es2015
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,index.js,S1854,CODE_SMELL,MAJOR,cwe|unused
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,index.js,S1066,CODE_SMELL,MAJOR,clumsy
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,index.js,S1172,CODE_SMELL,MAJOR,unused
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,benchmarks/diff_multi_bench_output.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,benchmarks/diff_multi_bench_output.js,S109,CODE_SMELL,MAJOR,brain-overload
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,benchmarks/diff_multi_bench_output.js,S109,CODE_SMELL,MAJOR,brain-overload
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,benchmarks/diff_multi_bench_output.js,S106,CODE_SMELL,MAJOR,bad-practice|owasp-a3|user-experience
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,benchmarks/diff_multi_bench_output.js,S109,CODE_SMELL,MAJOR,brain-overload
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,lib/parsers/javascript.js,S100,CODE_SMELL,MINOR,convention
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,index.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,examples/eval.js,S106,CODE_SMELL,MAJOR,bad-practice|owasp-a3|user-experience
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,examples/eval.js,S106,CODE_SMELL,MAJOR,bad-practice|owasp-a3|user-experience
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,lib/commands.js,S1441,CODE_SMELL,MINOR,convention
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,lib/commands.js,S1441,CODE_SMELL,MINOR,convention
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,index.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,index.js,S117,CODE_SMELL,MINOR,convention
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,lib/parsers/javascript.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,benchmarks/multi_bench.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,index.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,index.js,S117,CODE_SMELL,MINOR,convention
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,index.js,S117,CODE_SMELL,MINOR,convention
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,lib/parsers/javascript.js,S881,CODE_SMELL,MAJOR,
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,lib/parsers/javascript.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,lib/parsers/javascript.js,S881,CODE_SMELL,MAJOR,
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,lib/commands.js,S1441,CODE_SMELL,MINOR,convention
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,lib/commands.js,S1441,CODE_SMELL,MINOR,convention
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,lib/commands.js,S1441,CODE_SMELL,MINOR,convention
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,lib/commands.js,S1441,CODE_SMELL,MINOR,convention
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,lib/commands.js,S1441,CODE_SMELL,MINOR,convention
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,lib/commands.js,S1441,CODE_SMELL,MINOR,convention
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,lib/commands.js,S1441,CODE_SMELL,MINOR,convention
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,lib/commands.js,S1441,CODE_SMELL,MINOR,convention
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,lib/commands.js,S1441,CODE_SMELL,MINOR,convention
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,lib/commands.js,S1441,CODE_SMELL,MINOR,convention
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,lib/commands.js,S1441,CODE_SMELL,MINOR,convention
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,lib/commands.js,S1441,CODE_SMELL,MINOR,convention
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,lib/commands.js,S1441,CODE_SMELL,MINOR,convention
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,lib/commands.js,S1441,CODE_SMELL,MINOR,convention
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,lib/commands.js,S1441,CODE_SMELL,MINOR,convention
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,lib/commands.js,S1441,CODE_SMELL,MINOR,convention
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,lib/commands.js,S1441,CODE_SMELL,MINOR,convention
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,lib/commands.js,S1441,CODE_SMELL,MINOR,convention
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,lib/commands.js,S1441,CODE_SMELL,MINOR,convention
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,lib/commands.js,S1441,CODE_SMELL,MINOR,convention
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,lib/commands.js,S1441,CODE_SMELL,MINOR,convention
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,benchmarks/diff_multi_bench_output.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,benchmarks/diff_multi_bench_output.js,S3514,CODE_SMELL,MINOR,clumsy|es2015
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,benchmarks/diff_multi_bench_output.js,S109,CODE_SMELL,MAJOR,brain-overload
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,benchmarks/diff_multi_bench_output.js,S109,CODE_SMELL,MAJOR,brain-overload
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,benchmarks/diff_multi_bench_output.js,S106,CODE_SMELL,MAJOR,bad-practice|owasp-a3|user-experience
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,benchmarks/diff_multi_bench_output.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,benchmarks/diff_multi_bench_output.js,S3798,CODE_SMELL,MAJOR,
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,benchmarks/diff_multi_bench_output.js,S106,CODE_SMELL,MAJOR,bad-practice|owasp-a3|user-experience
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,benchmarks/diff_multi_bench_output.js,S3512,CODE_SMELL,MINOR,clumsy|es2015
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,benchmarks/diff_multi_bench_output.js,S106,CODE_SMELL,MAJOR,bad-practice|owasp-a3|user-experience
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,benchmarks/diff_multi_bench_output.js,S106,CODE_SMELL,MAJOR,bad-practice|owasp-a3|user-experience
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,benchmarks/diff_multi_bench_output.js,S106,CODE_SMELL,MAJOR,bad-practice|owasp-a3|user-experience
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,benchmarks/diff_multi_bench_output.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,benchmarks/diff_multi_bench_output.js,S3798,CODE_SMELL,MAJOR,
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,benchmarks/diff_multi_bench_output.js,S117,CODE_SMELL,MINOR,convention
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,benchmarks/diff_multi_bench_output.js,S3798,CODE_SMELL,MAJOR,
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,benchmarks/diff_multi_bench_output.js,S117,CODE_SMELL,MINOR,convention
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,benchmarks/diff_multi_bench_output.js,S106,CODE_SMELL,MAJOR,bad-practice|owasp-a3|user-experience
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,benchmarks/diff_multi_bench_output.js,S3798,CODE_SMELL,MAJOR,
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,benchmarks/diff_multi_bench_output.js,S117,CODE_SMELL,MINOR,convention
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,benchmarks/diff_multi_bench_output.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,benchmarks/diff_multi_bench_output.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,benchmarks/diff_multi_bench_output.js,S125,CODE_SMELL,MAJOR,unused
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,benchmarks/diff_multi_bench_output.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,benchmarks/diff_multi_bench_output.js,S125,CODE_SMELL,MAJOR,unused
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,benchmarks/diff_multi_bench_output.js,S109,CODE_SMELL,MAJOR,brain-overload
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,benchmarks/diff_multi_bench_output.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,benchmarks/diff_multi_bench_output.js,S2424,BUG,MAJOR,confusing
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,benchmarks/diff_multi_bench_output.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,benchmarks/diff_multi_bench_output.js,S106,CODE_SMELL,MAJOR,bad-practice|owasp-a3|user-experience
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,index.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,index.js,S117,CODE_SMELL,MINOR,convention
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,index.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,index.js,S3723,CODE_SMELL,MINOR,convention
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,lib/parsers/javascript.js,S109,CODE_SMELL,MAJOR,brain-overload
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,lib/parsers/javascript.js,S1854,CODE_SMELL,MAJOR,cwe|unused
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,lib/parsers/javascript.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,lib/parsers/javascript.js,S1854,CODE_SMELL,MAJOR,cwe|unused
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,lib/parsers/javascript.js,S109,CODE_SMELL,MAJOR,brain-overload
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,lib/parsers/javascript.js,S1117,CODE_SMELL,MAJOR,pitfall|suspicious
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,lib/parsers/javascript.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,lib/parsers/javascript.js,S109,CODE_SMELL,MAJOR,brain-overload
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,lib/parsers/javascript.js,S109,CODE_SMELL,MAJOR,brain-overload
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,lib/parsers/javascript.js,S1774,CODE_SMELL,MAJOR,brain-overload
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,index.js,S3525,CODE_SMELL,CRITICAL,es2015
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,index.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,index.js,S1135,CODE_SMELL,INFO,cwe
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,index.js,S3525,CODE_SMELL,CRITICAL,es2015
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,index.js,S117,CODE_SMELL,MINOR,convention
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,index.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,index.js,S1135,CODE_SMELL,INFO,cwe
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,index.js,S1135,CODE_SMELL,INFO,cwe
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,index.js,S3525,CODE_SMELL,CRITICAL,es2015
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,examples/eval.js,S3798,CODE_SMELL,MAJOR,
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,examples/eval.js,S106,CODE_SMELL,MAJOR,bad-practice|owasp-a3|user-experience
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,examples/eval.js,S106,CODE_SMELL,MAJOR,bad-practice|owasp-a3|user-experience
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,benchmarks/multi_bench.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,benchmarks/multi_bench.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,benchmarks/multi_bench.js,S100,CODE_SMELL,MINOR,convention
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,benchmarks/multi_bench.js,S3525,CODE_SMELL,CRITICAL,es2015
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,benchmarks/multi_bench.js,S3525,CODE_SMELL,CRITICAL,es2015
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,benchmarks/multi_bench.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,benchmarks/multi_bench.js,S117,CODE_SMELL,MINOR,convention
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,benchmarks/multi_bench.js,S3525,CODE_SMELL,CRITICAL,es2015
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,benchmarks/multi_bench.js,S3525,CODE_SMELL,CRITICAL,es2015
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,benchmarks/multi_bench.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,benchmarks/multi_bench.js,S3525,CODE_SMELL,CRITICAL,es2015
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,benchmarks/multi_bench.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,benchmarks/multi_bench.js,S1172,CODE_SMELL,MAJOR,unused
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,benchmarks/multi_bench.js,S1172,CODE_SMELL,MAJOR,unused
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,benchmarks/multi_bench.js,S3525,CODE_SMELL,CRITICAL,es2015
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,benchmarks/multi_bench.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,benchmarks/multi_bench.js,S117,CODE_SMELL,MINOR,convention
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,benchmarks/multi_bench.js,S1172,CODE_SMELL,MAJOR,unused
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,benchmarks/multi_bench.js,S3525,CODE_SMELL,CRITICAL,es2015
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,benchmarks/multi_bench.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,index.js,S881,CODE_SMELL,MAJOR,
node-redis,851dd8720684ed084e069f9d7659b9e736033fdc,examples/simple.js,S1172,CODE_SMELL,MAJOR,unused
